,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
102571,19ElaTRgt4paWlm4QzeU3s,33.0,0.251,1.59e-06,0.961,-5.103,0.0432,0.729
102572,0OKa57fGBeZULZaE6snoxt,50.0,0.469,0.82,0.314,-6.921,0.0477,0.248
102573,6l6LgnyNHL3U6UgSx5Aiph,49.0,0.581,0.000316,0.0792,-5.648,0.0319,0.806
102574,1gPVp4acBJk7vdTTwDs6rV,40.0,0.691,0.0,0.46,-8.814,0.113,0.301
102575,3LeSaLcjfyeVER5BIl634d,45.0,0.822,0.0,0.133,-4.136,0.0491,0.55
102576,0Dw9z44gXhplDh5HCWZIxP,55.0,0.66,0.0,0.736,-8.195,0.0557,0.43
102577,1LW5BwY4nUGJdS0z4UcjuJ,41.0,0.811,0.9,0.101,-11.086,0.0633,0.0646
102578,5sc17b3li6w1qgOKa8JXsx,45.0,0.621,0.0,0.723,-8.329,0.258,0.182
102579,3yossuLGsxiJnvoOFrs1CH,25.0,0.808,0.000745,0.327,-12.663,0.356,0.608
102580,33J5PMmrRmDJzqxSYTVxGr,36.0,0.544,0.0,0.0298,-4.961,0.14,0.946
102581,1E5FCfx4XTQ1Dm1xSJYACN,44.0,0.56,1.12e-06,0.0993,-8.483,0.0835,0.371
102582,3VIMS1p3sNifH0RQnmDf7s,51.0,0.63,0.771,0.125,-11.2,0.0379,0.882
102583,4qQ99MskaNMqZWvMLkHrZw,43.0,0.634,0.0,0.36,-6.16,0.343,0.807
102584,2LvpVkv0z8oFMcc048FfJd,44.0,0.727,0.0,0.098,-11.139,0.318,0.483
102585,5ZdVYZaMffiDf1plaJ2Jib,52.0,0.794,0.0179,0.0805,-8.093,0.0416,0.304
102586,2lUmmN2s9BNtZWX58tz5ii,41.0,0.89,0.0,0.242,-5.505,0.328,0.464
102587,02UnamzTn2rySwzcMkq5qx,46.0,0.556,1.99e-05,0.318,-4.398,0.0346,0.164
102588,2VKO3Jo5Zgi4lKkazhtJlI,32.0,0.705,0.451,0.0996,-10.984,0.0269,0.307
102589,6kXG42vFvkjBEPeV98YbGK,32.0,0.539,0.0,0.132,-6.21,0.289,0.627
102590,0SYiVuHO5b0fKNucy5gFSc,34.0,0.779,0.0,0.103,-9.29,0.075,0.256
102591,0udUVjtkBzlCvZcfcYQzS4,54.0,0.592,0.000877,0.0977,-11.409,0.0401,0.738
102592,3YX0i8qUHRWHnZLd5Yy7WY,40.0,0.758,0.0,0.25,-5.179,0.04,0.173
102593,0MDuXbG3DQVH6PHfI2uahT,25.0,0.836,0.0,0.0829,-7.46,0.355,0.9
102594,37K8El5sKUWvO55Wsvw9b0,42.0,0.513,0.0,0.14,-3.245,0.0374,0.182
102595,2AX3BnBmNwR2lHZhkKvmXJ,42.0,0.679,8.83e-06,0.339,-5.427,0.0322,0.95
102596,2ndv4sCWLXakWkpagG2CqH,45.0,0.75,9.29e-06,0.0971,-9.519,0.0335,0.962
102597,644oQEcMNmA3ABAOrfY7k3,55.0,0.236,0.00262,0.109,-7.492,0.0393,0.464
102598,7jWuKy1nYuQWy9Mkw0e5Si,38.0,0.488,0.0,0.13,-7.739,0.31,0.517
102599,3pi27Gt4NetgWmEMFOCjBQ,46.0,0.631,0.0,0.0441,-7.551,0.251,0.826
102600,1Bta6k7sXqUJfebYppG7Mq,45.0,0.651,0.000198,0.206,-9.43,0.165,0.271
102601,5eX6j2j6gfaXEryl54oIKZ,48.0,0.653,0.000564,0.0668,-14.578,0.0243,0.968
102602,6CxfaUiVzPPjxtyDwjiH6q,44.0,0.731,0.182,0.143,-9.307,0.0504,0.055
102603,26WNKAgxNfg1MkhpBrx8UV,43.0,0.486,0.0,0.0849,-5.0,0.0601,0.221
102604,2hBDeiht5WON1KwJvFnsGf,49.0,0.758,0.000213,0.0739,-5.818,0.0446,0.065
102605,6qQIH999KekS3qFWqR5qMO,56.0,0.436,0.0,0.0488,-3.201,0.0333,0.583
102606,6lFrlUB7dEKJXftFNCCR8A,43.0,0.389,0.0,0.08,-12.236,0.0405,0.6
102607,1eMyE4zkZuxJxvOAPjZPe1,30.0,0.605,0.0,0.0968,-6.468,0.0838,0.526
102608,4OJBmFzo7i8Qa38ExrxwE8,48.0,0.746,0.845,0.0882,-7.097,0.0412,0.582
102609,3MOUUE92JOO8UdVTszYaJ0,41.0,0.787,0.0,0.0743,-5.065,0.0554,0.336
102610,6iPcKIDA6pot1XJCIFKZS7,52.0,0.514,0.0,0.065,-7.863,0.0264,0.0682
102611,0SvsOO8992w3MwkeghS7We,43.0,0.631,0.0,0.124,-7.118,0.32,0.376
102612,6FO4qmWqhavG6VKMVXQMGA,45.0,0.294,0.0,0.117,-6.888,0.0395,0.224
102613,5x3lpVdpLCWlbliQ7RY9pF,49.0,0.56,0.881,0.0846,-12.921,0.0278,0.0482
102614,3xse9bBOH5VJHjgljFn7xx,46.0,0.611,0.0,0.0837,-5.063,0.0529,0.697
102615,0Fv5P3hhDUoJn0PSyITkTX,46.0,0.66,0.0,0.123,-4.305,0.098,0.426
102616,5IvVo5k9MruAtjyK5Y2c9I,41.0,0.338,0.0,0.188,-6.584,0.189,0.515
102617,6WGBENIKpyM18xgCd0mYiK,44.0,0.51,7e-06,0.361,-5.938,0.0575,0.499
102618,2qHGDQmfxScbqf0BAwakKI,44.0,0.674,0.000197,0.0956,-4.777,0.0579,0.961
102619,0hpe7o5pdxzlTXvdd0s5CR,37.0,0.467,0.000291,0.0969,-8.856,0.153,0.439
102620,3HvTD1rDIfUFGtIxQzON6C,40.0,0.642,0.0,0.0506,-5.656,0.0553,0.912
102621,76Mb6t3VBUjEBwKaW9VpbR,43.0,0.722,0.0,0.101,-15.957,0.0554,0.592
102622,0EO5dxPM3dWAFLnZSkKr5k,32.0,0.745,0.826,0.693,-6.418,0.0496,0.387
102623,5wcwabGYzMpRiFL5rza13h,39.0,0.468,0.0,0.0945,-6.113,0.0391,0.35
102624,2YQ4R8eICy851TjCdFYUSd,42.0,0.578,1.05e-06,0.0953,-14.1,0.0425,0.862
102625,3fQ4EEgGF2YDeUIKLS5MVX,28.0,0.68,0.0119,0.11,-10.048,0.0379,0.0569
102626,2B7hM098uEDiLJqTsUY4Ba,46.0,0.833,0.0,0.0667,-7.582,0.277,0.196
102627,0HxKVc6xb4WFhWRDzlj7sS,54.0,0.386,0.0,0.153,-3.141,0.0315,0.395
102628,72FDIzXgQVAzCeWVNZk8EP,26.0,0.417,0.0,0.0869,-5.333,0.0449,0.186
102629,7wqFdWJyNGOFA6Khg9E1rC,49.0,0.561,0.82,0.0971,-10.843,0.0354,0.477
102630,5TbwZ0OSuU1fGtQ8aTgiZP,35.0,0.672,0.877,0.0852,-20.309,0.0367,0.268
102631,5AuuQOyOLEP9Lnxp0nLvrQ,40.0,0.703,0.0,0.358,-4.805,0.151,0.576
102632,0ffOWJVrYmtKcmQJbPWuhc,49.0,0.78,0.0,0.352,-2.863,0.121,0.884
102633,3WuG6JfzTUHTKwvvKT51zI,50.0,0.303,0.00355,0.171,-9.122,0.0372,0.364
102634,6wU8XNHA98WAzNiLqiQiru,37.0,0.665,0.0,0.217,-7.036,0.0518,0.593
102635,7n5m8nDAnyXo81tr4B3Bcw,63.0,0.398,0.0,0.408,-7.584,0.0585,0.564
102636,5hmf3hRQMaDIWuZT1zX3ue,44.0,0.776,0.184,0.0826,-7.634,0.0326,0.414
102637,77KnJc8o5G1eKVwX5ywMeZ,72.0,0.393,0.0,0.128,-6.348,0.0337,0.3
102638,5cZpwmXGzDvBDX9Iv6wXzx,51.0,0.516,0.0,0.122,-7.263,0.709,0.78
102639,4wLe9IeNMUovE9UWg9fiSB,52.0,0.753,3.23e-05,0.218,-7.489,0.0294,0.666
102640,6mvEk4k2zDgm8GbVJlAnyg,50.0,0.783,0.0316,0.341,-8.792,0.345,0.213
102641,4N8henbzdhXRgTJY1zbWHP,50.0,0.161,0.917,0.116,-26.101,0.0415,0.0324
102642,1Mtwi6CmEHxkZvsNWR9qVE,47.0,0.608,0.226,0.052,-4.782,0.0451,0.313
102643,3ZYKbGJ6I5adT5ozf0N6OH,48.0,0.598,0.0,0.152,-5.116,0.0227,0.452
102644,23YyyUiEZYlT3MkzpZhRbW,53.0,0.606,0.00121,0.0471,-8.485,0.0489,0.79
102645,31xHu2X5JsxC4cQTypoJ2l,46.0,0.463,9.8e-06,0.205,-5.171,0.0343,0.764
102646,7cyF2c8DcHS7beIm4ulVpY,35.0,0.672,0.101,0.0982,-9.081,0.0277,0.344
102647,3Lk77QOBVywNAVSqOPcuw2,50.0,0.48,7.75e-05,0.204,-8.851,0.0359,0.538
102648,318CwhlHyuxroBtuoeh3oR,48.0,0.535,0.0,0.0993,-5.996,0.0318,0.236
102649,5r9csCp47CtkKXQbXj9Pnq,49.0,0.743,0.0,0.148,-9.766,0.0294,0.268
102650,4Y3DwQ7QINPTAbuZKtBNhP,44.0,0.599,0.000139,0.102,-14.348,0.0272,0.629
102651,1kMmDBfMsOrtIkKKzRIBA3,43.0,0.647,5.34e-05,0.445,-9.54,0.0336,0.89
102652,4JafGt2VPRZZKcl1r5Qpm6,34.0,0.656,0.0,0.235,-6.416,0.425,0.968
102653,6cuHkcRUqtQhtJ4sWCkd1q,49.0,0.664,0.000282,0.16,-11.168,0.0444,0.775
102654,6FHVL7UMPceVSmfOdvA6lz,42.0,0.711,0.0,0.112,-6.495,0.0284,0.674
102655,4lmd7yw9ztRuMipCI3Zkg3,42.0,0.739,1.83e-05,0.478,-5.739,0.0843,0.674
102656,2BX2njwutbKutDcLVFiqUU,49.0,0.647,0.0,0.144,-7.08,0.0756,0.517
102657,6Gra734TN3lTipXxvw7GKm,40.0,0.347,0.0,0.107,-6.418,0.031,0.154
102658,3ZchdqDVsdeOq6PbHGt3MV,49.0,0.536,0.935,0.394,-8.201,0.0502,0.779
102659,4s8306r4MLHOZpBEF17Tnk,12.0,0.66,0.000136,0.218,-7.541,0.043,0.787
102660,5H3f1leSYFZQDRPnQ96a60,39.0,0.349,2.9e-05,0.0972,-4.487,0.0449,0.111
102661,516V4vS25xnGdVgkBWO6Wf,4.0,0.516,0.0,0.636,-7.255,0.0644,0.478
102662,3oor02t4e60PUJ98NvIxR9,44.0,0.804,0.0,0.0807,-7.344,0.0503,0.644
102663,3BkCURiZj3EflNF0zqzURs,39.0,0.817,0.0,0.13,-4.594,0.0703,0.501
102664,2Uwjr7EnHRXMgmL9SmX1Gj,52.0,0.59,0.0,0.182,-9.239,0.0312,0.566
102665,4hNMZVwePbqggBQHu5ajGe,43.0,0.667,0.0202,0.113,-10.594,0.0289,0.207
102666,5ZZuiMFxl85qakgTZQapsc,52.0,0.686,0.18,0.0898,-8.9,0.0339,0.389
102667,0NIIKjRSjFVfjkgcgWlgQu,42.0,0.722,0.0,0.062,-7.083,0.0404,0.487
102668,3kBXJ4S6RsJV0tpo1jnCFf,50.0,0.57,0.775,0.331,-10.065,0.188,0.15
102669,3ZgMCDgFbVd9pmwrSl7oDR,45.0,0.607,0.0,0.11,-5.556,0.0327,0.359
102670,0HFAsJi2Hj9NbujFRDkgVK,44.0,0.663,2.43e-06,0.222,-5.169,0.0297,0.359
102671,3iO1Xd5oHLihqylTqGbLbG,39.0,0.673,0.0,0.0799,-8.75,0.182,0.542
102672,1McSXw7b1UEVqpoHP6ALPy,44.0,0.737,0.0,0.093,-5.769,0.0453,0.526
102673,410aZi1aRJhmNVUKn6NgjM,42.0,0.745,7.26e-05,0.147,-6.708,0.152,0.363
102674,2E5VifrEUwhMxEloXd0kmj,37.0,0.765,0.00245,0.11,-8.479,0.207,0.698
102675,4GUCioRTxUL5ooTurwWd73,44.0,0.608,0.00253,0.226,-9.272,0.047,0.938
102676,0SN8kLdyx5hKnYBFxIVc2l,21.0,0.636,0.0,0.0991,-4.339,0.0462,0.628
102677,4MYveeHIgSsZuAVdQX2YNZ,37.0,0.647,0.0,0.105,-4.496,0.309,0.636
102678,1vvsD4wGSpDtL1hPR4aNKJ,36.0,0.738,0.0,0.103,-5.855,0.274,0.319
102679,3NfLSMOVWDKfYDE0WAm7uf,50.0,0.452,5.08e-05,0.108,-8.392,0.0352,0.539
102680,7JDSbEyUqPxlmRPyP9O86F,34.0,0.546,0.0,0.677,-5.813,0.0372,0.829
102681,6oipWwDsUB0XCoZfZeRBvW,46.0,0.492,0.0128,0.128,-9.812,0.0658,0.146
102682,48FKolioYhQxfkwXS55CC4,33.0,0.642,0.0,0.0898,-5.56,0.108,0.87
102683,7MtJpy9oC923cvDGvmG0AO,37.0,0.718,0.0,0.0854,-6.466,0.171,0.39
102684,03MXO9B1815BBSebNVhLlG,39.0,0.623,1.07e-06,0.776,-4.033,0.039,0.666
102685,1R6hlXECMJgMvgHwNpW9XX,38.0,0.422,0.0,0.137,-4.601,0.0453,0.16
102686,1cmSVr6fl5Hvb2worddWrH,39.0,0.428,0.00756,0.163,-11.521,0.0268,0.549
102687,6FXwTBdpv4wD0G0Sz3Wxn4,48.0,0.603,4.53e-05,0.184,-12.921,0.0363,0.817
102688,3pfmXyxD0SzpVVMjK57x1r,42.0,0.629,0.000179,0.329,-4.882,0.25,0.6
102689,73vyes3JJYIEdWhCXSEyRa,1.0,0.656,0.775,0.1,-8.528,0.0291,0.1
102690,6lr73ucUCPbdw1Ge4cw4UM,47.0,0.736,0.0,0.0815,-5.823,0.0292,0.969
102691,3fAOSZc5hTpnXxSO43ymwu,57.0,0.522,0.0,0.192,-5.406,0.0335,0.248
102692,0uqgYwT22ey4WphJav1s68,39.0,0.594,0.0,0.502,-3.95,0.343,0.698
102693,1NrhZWxjZef6PryMR9RLVP,34.0,0.728,0.0,0.378,-7.106,0.0677,0.724
102694,5BegRQCcJu4trXT6PPdih9,50.0,0.569,2.68e-06,0.134,-6.235,0.283,0.721
102695,57CH3KwRsQkbJH8VSDdKeI,45.0,0.593,0.418,0.555,-7.417,0.0256,0.64
102696,0pLFomaThhEDbz3EyC8vrv,44.0,0.765,0.0,0.0342,-4.8,0.0588,0.819
102697,2sywvGUBuSuYICHHKOElSn,39.0,0.843,0.0,0.0899,-6.893,0.291,0.417
102698,43aeFOIdKz42lWwmsTRqVd,46.0,0.861,0.0,0.221,-8.01,0.305,0.59
102699,3DjNBZRbJ8QQjoh4c2sCcB,3.0,0.879,0.849,0.0883,-10.709,0.0559,0.198
102700,3wKLgtriaPGVW9A3AoRE9l,37.0,0.422,0.00243,0.0823,-7.222,0.0354,0.145
102701,6UHaAdGwWXkSukJJsMaQXn,39.0,0.617,0.0,0.274,-6.451,0.0552,0.576
102702,3z40poMPmOkS6799tbXGKz,47.0,0.795,1.13e-05,0.641,-6.124,0.331,0.71
102703,1NTTEPMrcMFhD1YUoGrta6,42.0,0.798,0.0,0.132,-5.669,0.0734,0.482
102704,4xyoLXrUb0cpROQwZe1ggb,40.0,0.496,8.68e-06,0.101,-3.867,0.103,0.551
102705,6464bMSfD7yFD2BFDsavFL,51.0,0.808,0.0,0.155,-7.425,0.215,0.582
102706,3bo1h1GwmuI4NYg61mXygC,40.0,0.568,0.0,0.126,-4.371,0.133,0.525
102707,1bpaA5Pn4jlo1cRAOBNQnh,48.0,0.42,0.0,0.21,-9.793,0.0654,0.546
102708,2vgZSXt1KmekJICQbNZH4H,42.0,0.449,1.33e-06,0.076,-4.401,0.0389,0.508
102709,1sRwxhlkCOt0xmByAhp4UL,26.0,0.622,0.0,0.119,-6.3,0.381,0.474
102710,11aFVmFy8903RwDx4ohQiq,56.0,0.634,0.0,0.394,-8.532,0.15,0.199
102711,6SkXH2YkrZ9C9e427JBPXd,38.0,0.687,0.189,0.162,-6.67,0.0444,0.837
102712,591qGFsTHMPHQ9V6lz4CKJ,39.0,0.727,3.2e-06,0.692,-7.53,0.105,0.4
102713,2GI5NXelgE3SeAhm5QKiFM,49.0,0.79,1.62e-05,0.241,-7.915,0.17,0.36
102714,50YZQsqoTXoPHd1YmZyBID,43.0,0.507,3.64e-05,0.119,-7.847,0.0264,0.189
102715,7udJESHhtJ6k2TW9XfiwES,50.0,0.634,0.0,0.624,-7.455,0.299,0.879
102716,1kGMxiOni0S03K9hlFpdCe,41.0,0.709,0.0,0.0842,-5.013,0.07,0.757
102717,5HVcJTb111CdGVwJWPyZcn,47.0,0.779,0.877,0.0806,-7.464,0.0639,0.501
102718,0rTg7hbhEYFNKNozvtwIDd,40.0,0.827,6.2e-06,0.332,-8.441,0.25,0.534
102719,2PwOOgg8PavBNIWsPLIkr3,45.0,0.487,0.0,0.128,-6.217,0.026,0.305
102720,6se3o3ELSaQuYX3pxnxyw3,34.0,0.505,2.18e-06,0.31,-5.54,0.169,0.725
102721,6pIhN2XWqNhc6o1YS6ZHVH,44.0,0.675,0.0,0.411,-3.285,0.282,0.739
102722,0khnsS3vcqT6qngEhZCk4c,47.0,0.494,3.48e-06,0.0905,-9.358,0.153,0.402
102723,3dUMuxNadGxCE3qXuhCwqa,45.0,0.578,0.00318,0.223,-7.572,0.243,0.65
102724,1PICa2dTwmmHgJOVcyJt4L,44.0,0.74,0.137,0.0918,-7.88,0.0306,0.614
102725,7CTHlYXGQb2u2iic16tIZc,44.0,0.382,0.0237,0.109,-8.726,0.0282,0.0634
102726,1Q02TxUD4iUeqtkRSXBxrs,48.0,0.387,0.000227,0.0914,-11.514,0.0419,0.319
102727,4s5DywrMqIlGxvKi4WrHwH,55.0,0.532,0.0,0.461,-6.112,0.119,0.797
102728,6fk13PEdduHc2HG6JX6imT,49.0,0.614,1.14e-05,0.102,-5.849,0.0416,0.726
102729,4lHN90buToyId0wJsdl7ij,47.0,0.629,0.0,0.357,-5.623,0.376,0.713
102730,04sc3pfkpcwXXqmDAkNEks,28.0,0.72,0.0,0.0943,-8.945,0.0858,0.664
102731,5umJVEAPT2SocCoB99ZoaH,51.0,0.393,0.0,0.0729,-8.676,0.0432,0.481
102732,1bKCuUpyeRT2si7Dxqctju,37.0,0.717,0.0,0.0648,-6.813,0.24,0.591
102733,2xwazVCIaF254PAA6EVzHq,46.0,0.762,3.99e-06,0.151,-6.72,0.205,0.32
102734,7eFWdmQyOcFmPLLd3OUMv1,39.0,0.277,0.886,0.695,-12.431,0.0323,0.0841
102735,1jKOG02lqHnwYXHpyLF3Nd,48.0,0.626,0.895,0.0653,-13.305,0.0319,0.724
102736,75wlqiEzb6V0PbWyU66Va8,53.0,0.773,0.0898,0.0868,-5.621,0.0689,0.97
102737,5EBDvc4cX8tqalRFGRwm7A,46.0,0.537,0.0901,0.262,-8.187,0.0269,0.538
102738,1zZA8kT0U3pADcJ3GIhdEQ,36.0,0.731,2.01e-05,0.114,-10.822,0.0524,0.559
102739,1TNLYKpEPZ0g6jQq34pDcU,46.0,0.744,0.00295,0.0917,-5.003,0.287,0.685
102740,1iebvc2gYV8wni1jana3Uk,43.0,0.811,0.162,0.156,-6.973,0.0791,0.9
102741,2PuxYcBfJHwXhzTk0Fayjk,37.0,0.665,0.0,0.205,-4.513,0.209,0.35
102742,70jb2bIurVzYfxhhsRd4ew,49.0,0.673,0.0,0.112,-4.703,0.0795,0.212
102743,22fOsxYglRTjZcTOG8859P,48.0,0.884,4.03e-05,0.272,-7.738,0.091,0.547
102744,1E8t8Gtb6BQfMMpEgVNyIh,44.0,0.899,4.67e-06,0.0854,-5.47,0.0556,0.826
102745,0gpwjl2u90XPHjy9NlEnhR,46.0,0.584,0.0,0.0799,-10.232,0.0304,0.544
102746,3MXGaaYb4QLsy6NEgwwtzT,42.0,0.565,0.0,0.338,-5.325,0.257,0.513
102747,4KwtFtpWfQyylaiB84Csmt,23.0,0.718,0.0,0.079,-10.687,0.284,0.635
102748,7yAslROTLRHGwuiLBpdErT,55.0,0.771,6.17e-06,0.0866,-5.668,0.0607,0.867
102749,5UFtKaL5KBumqv4tpgdm0p,49.0,0.453,0.0,0.118,-7.709,0.302,0.492
102750,70Znjq5VPKFrwlB7O26SWT,63.0,0.589,4.95e-05,0.224,-14.54,0.0511,0.705
102751,4Q40ZOINE8zsLJE3pWIqix,44.0,0.747,1.11e-05,0.263,-8.399,0.11,0.189
102752,5WRvPMwf6FHoxv0sySXL9V,31.0,0.804,0.0,0.12,-5.524,0.198,0.523
102753,7an1exwMnfYRcdVQm0yDev,54.0,0.414,0.0,0.112,-5.651,0.0251,0.35
102754,1gkgfQtAGTPu2FIOgok9bx,34.0,0.422,6.71e-05,0.242,-6.375,0.0539,0.388
102755,213sOma8H4jZLvikIWY9oD,35.0,0.446,1.74e-06,0.112,-6.494,0.0289,0.213
102756,75dA7XxhpaN4qtINFMTCGo,44.0,0.711,0.011,0.0791,-8.473,0.0252,0.226
102757,3WgedncDUcOnLkpJxfYg4q,41.0,0.731,0.0,0.353,-3.693,0.0403,0.465
102758,4jRoaAf22vlDYU5Fv3f4ns,43.0,0.439,0.215,0.133,-12.201,0.167,0.26
102759,2X1v0cUbDZXzi21L0yAH79,37.0,0.755,0.0,0.146,-6.449,0.0879,0.448
102760,2eLplOs3tISvZMpdZmirUh,51.0,0.622,0.000105,0.113,-6.618,0.202,0.771
102761,7FFQsnjzumC6eyCXRFPQ2f,46.0,0.69,0.0,0.0951,-4.702,0.052,0.536
102762,6ROdBdytf5vS5jo2nHBvO5,49.0,0.723,3.07e-06,0.217,-1.149,0.188,0.865
102763,4kIFWBdE4nzdlMHqhR4dpv,35.0,0.645,0.0,0.272,-4.864,0.0534,0.968
102764,6wTibzISrDgreD27Ip96qq,31.0,0.706,0.0,0.291,-5.626,0.195,0.888
102765,3yfBq40ZhwQWs9xcdQMcmY,38.0,0.675,0.0,0.0985,-7.732,0.0482,0.288
102766,1L4GiwqpSuuLKORJWHVNxc,45.0,0.553,0.128,0.115,-11.243,0.0281,0.305
102767,6LuRPg5tHDwcyXvEvrtVxP,49.0,0.629,5.21e-06,0.348,-9.488,0.0244,0.458
102768,4VcV0t8VN6AZcWTznJOUUN,42.0,0.73,0.0,0.258,-3.438,0.0279,0.649
102769,2yQaw1JxH8OybLYAvU4mQP,46.0,0.697,0.0,0.089,-6.261,0.0384,0.741
102770,0fW2lTbzO1dcd2uahQUtwV,49.0,0.555,0.0,0.0966,-6.938,0.036,0.184
102771,13KyJdVV5uKFdwwkJiK7Vc,46.0,0.756,1.24e-06,0.125,-8.279,0.0471,0.911
102772,0tAdX9n0DuQC5XHmwn5ufT,41.0,0.62,1.02e-05,0.114,-10.409,0.0345,0.169
102773,12S9qoznDH1GkSGzJePUwa,40.0,0.623,0.0,0.118,-3.832,0.0377,0.665
102774,4EXDDzXCJgiQhZqy6tJDQo,23.0,0.734,0.0,0.169,-5.393,0.294,0.75
102775,2kglz28uEL0ZfZ6CwcoGWr,39.0,0.846,0.0,0.0549,-16.687,0.474,0.557
102776,4wCmu0vbPiwpd2vbLl95qy,38.0,0.803,0.0,0.118,-3.643,0.309,0.466
102777,1haQRuZnoggW6U6l5jFIj9,53.0,0.506,0.0,0.101,-18.456,0.0291,0.19
102778,0Al5RYZXAs8jb9WjeAcye9,42.0,0.618,0.0,0.625,-6.203,0.0737,0.574
102779,57hJxdJGm8kZMU0xPGNBAA,48.0,0.626,5.62e-06,0.191,-5.989,0.0279,0.899
102780,3aFMz2anc9vurZw6bPunI6,49.0,0.577,1.2e-06,0.107,-6.565,0.0538,0.387
102781,1ETpGjEwyZZixgSwTk7gYu,42.0,0.675,0.0,0.275,-12.978,0.0632,0.852
102782,2JCBWT9nvDk04JWDFDlvQB,35.0,0.755,3.07e-05,0.0891,-4.8,0.0786,0.368
102783,4wBi9ogKThsbFUvVJxjhK2,42.0,0.662,0.0,0.142,-11.939,0.0306,0.638
102784,0ay1Y54hUDgYBg54JPrOCv,50.0,0.868,0.00587,0.0952,-6.358,0.253,0.788
102785,2e6qroe20tHfu8aTQSTglt,51.0,0.599,2.44e-05,0.174,-11.786,0.0408,0.673
102786,6DfvtrAhkXb6ruEaTGdA8r,42.0,0.387,3.72e-06,0.303,-7.086,0.0297,0.336
102787,6s4vQAB4KDr54flyIuJWI7,38.0,0.739,0.0,0.31,-6.858,0.14,0.548
102788,7fU07zHBVjXu4JVry5oEsX,46.0,0.775,0.0,0.352,-8.394,0.179,0.477
102789,1FXrYwvWwjmbw8cqFC1OWz,65.0,0.528,0.00054,0.0724,-3.68,0.0545,0.351
102790,31c1V9xUONZYk78NE4Id8D,67.0,0.607,2.95e-06,0.718,-4.282,0.0484,0.552
102791,1v0uMj6rNBAA4wsq6rLkqL,34.0,0.617,0.862,0.294,-8.568,0.0795,0.3
102792,7mYvtEeBdMqRSyj1Qpv6my,51.0,0.749,1.23e-06,0.165,-11.274,0.252,0.557
102793,4e5kjeo9hHeOV7yXSXMafI,30.0,0.602,0.0478,0.185,-8.605,0.0319,0.229
102794,4C8bbFSl37YUCoVeyr3Fl3,43.0,0.655,8.94e-06,0.098,-10.252,0.233,0.268
102795,19rLLojfDt4Yy4NRlqdLUi,34.0,0.566,0.00185,0.256,-6.598,0.0586,0.417
102796,3qAvjZ84KUD5cCWkt4iCcb,47.0,0.798,0.744,0.271,-10.144,0.0762,0.874
102797,663QSn1GtQXC2mJUj9zfPL,39.0,0.357,0.0,0.0931,-6.606,0.0356,0.177
102798,1jSZ1IETySh2kDTnyfIE0I,47.0,0.667,0.0,0.287,-4.743,0.0344,0.703
102799,4HlnKACfroGiAhbNODw2bF,53.0,0.601,0.000725,0.248,-9.152,0.0492,0.353
102800,1ZURRCb1lFN3fbFHXHHhUV,41.0,0.373,0.00202,0.367,-10.6,0.0265,0.0824
102801,5Zx2Sy6lTc5vxCccyedLdA,37.0,0.46,0.0,0.259,-3.832,0.044,0.312
102802,3kOgi9UlPi62gvzShmmUe8,34.0,0.602,0.0,0.122,-4.553,0.0558,0.389
102803,2a0WwSvmFdXPTdDMilPA1y,56.0,0.629,0.0109,0.139,-4.379,0.0262,0.419
102804,7zrH5Yxm0GYeQAKyy4ctp5,39.0,0.614,9.23e-06,0.367,-4.213,0.152,0.637
102805,6VxU7gm1T8lweKyTv4qUlr,48.0,0.489,0.00906,0.295,-2.606,0.0327,0.786
102806,1OQxd991HmvHViQMrnukJ5,30.0,0.501,0.000145,0.177,-7.123,0.173,0.591
102807,0l8THfA5wBC9x98Wmo0ukv,27.0,0.478,0.0,0.219,-7.938,0.217,0.429
102808,67cCjGaohpAmFVV42XQUrS,44.0,0.519,0.000157,0.136,-5.44,0.0484,0.612
102809,54qG9hpUjLgkgTJQ9qvB1P,61.0,0.633,3.06e-06,0.114,-9.11,0.0265,0.506
102810,5kHgrRO3hMDPehtH9VhYQc,56.0,0.67,0.0,0.0845,-3.574,0.224,0.675
102811,0pMUgJwp0a7Wxypy8xfmMO,50.0,0.7,3.53e-05,0.184,-4.237,0.293,0.777
102812,1NYTj6JEw3IOh4ggiBh82h,46.0,0.465,0.0,0.12,-9.882,0.0473,0.628
102813,1ZQgGkVpkKptJiYifthkFW,45.0,0.77,0.0,0.0802,-4.441,0.0526,0.728
102814,3TMFxaCtDbBGi0UeGH2dzc,52.0,0.322,0.0,0.0643,-5.527,0.0466,0.156
102815,4Bvxi5oUS3M4DezTfsd5pp,44.0,0.548,0.135,0.321,-13.466,0.0355,0.0973
102816,23hYsOpWbM14kWP9i5Ny8G,46.0,0.553,2.22e-06,0.136,-6.17,0.0279,0.562
102817,2vhW1OmaZDYi63Da9d8R5o,45.0,0.37,0.0,0.0832,-11.305,0.0266,0.926
102818,0i1XtQ6hOET96dz5oG45zl,53.0,0.556,1.02e-06,0.0468,-12.742,0.0291,0.284
102819,4qhUpIOiYvLeVWRgxp1du2,16.0,0.632,0.911,0.263,-10.214,0.0619,0.834
102820,7rNOe6TJhf2INSLF1fdlSk,45.0,0.763,0.0,0.0989,-5.992,0.126,0.532
